timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
449002;1;1;0;405;-268;3883;-1302;-140;-93;-79
449012;1;1;0;405;-274;3873;-1324;-139;-95;-73
449022;1;1;0;405;-278;3882;-1322;-146;-84;-63
449032;1;1;0;405;-262;3904;-1321;-148;-74;-58
449042;1;1;0;405;-268;3883;-1291;-144;-73;-64
449052;1;1;0;405;-267;3877;-1300;-138;-70;-71
449062;1;1;0;405;-240;3884;-1286;-134;-77;-73
449072;1;1;0;405;-255;3889;-1298;-133;-83;-72
449082;1;1;0;405;-246;3881;-1294;-139;-80;-54
449092;1;1;0;405;-244;3875;-1324;-133;-79;-53
449102;1;1;0;405;-254;3878;-1309;-146;-74;-52
449112;1;1;0;405;-262;3871;-1317;-152;-80;-68
449122;1;1;0;405;-257;3880;-1317;-156;-74;-88
449132;1;1;0;405;-277;3869;-1318;-154;-80;-98
449142;1;1;0;405;-281;3880;-1298;-157;-79;-102
449152;1;1;0;405;-270;3871;-1294;-155;-85;-95
449162;1;1;0;405;-275;3876;-1287;-146;-96;-84
449172;1;1;0;405;-275;3883;-1286;-136;-94;-79
449182;1;1;0;405;-270;3880;-1281;-130;-98;-76
449192;1;1;0;405;-274;3885;-1293;-133;-98;-69
449202;1;1;0;405;-269;3875;-1300;-147;-88;-72
449212;1;1;0;405;-277;3876;-1327;-150;-83;-79
449222;1;1;0;405;-272;3877;-1333;-147;-76;-88
449232;1;1;0;405;-275;3892;-1306;-149;-59;-89
449242;1;1;0;405;-272;3885;-1315;-140;-63;-91
449252;1;1;0;405;-279;3896;-1313;-139;-63;-86
449262;1;1;0;405;-273;3888;-1330;-142;-56;-75
449272;1;1;0;405;-255;3886;-1312;-146;-56;-78
449282;1;1;0;405;-263;3880;-1270;-131;-75;-88
449292;1;1;0;405;-266;3883;-1281;-147;-94;-92
449302;1;1;0;405;-255;3867;-1287;-143;-104;-84
449312;1;1;0;405;-268;3880;-1310;-147;-102;-70
449322;1;1;0;405;-280;3882;-1291;-147;-97;-54
449332;1;1;0;405;-270;3887;-1307;-143;-95;-45
449342;1;1;0;405;-268;3883;-1318;-136;-95;-41
449352;1;1;0;405;-275;3888;-1323;-130;-107;-49
449362;1;1;0;406;-266;3886;-1285;-116;-119;-56
449372;1;1;0;406;-279;3901;-1298;-122;-117;-60
449382;1;1;0;406;-287;3890;-1287;-124;-113;-62
449392;1;1;0;406;-277;3888;-1301;-113;-114;-56
449402;1;1;0;406;-288;3879;-1307;-128;-104;-44
449412;1;1;0;406;-289;3888;-1302;-121;-98;-27
449422;1;1;0;406;-265;3882;-1313;-131;-74;-24
449432;1;1;0;406;-265;3879;-1339;-131;-60;-26
449442;1;1;0;406;-258;3884;-1343;-134;-38;-31
449452;1;1;0;406;-249;3871;-1320;-126;-29;-35
449462;1;1;0;406;-261;3857;-1301;-134;-29;-41
449472;1;1;0;406;-243;3869;-1279;-140;-34;-48
449482;1;1;0;406;-234;3864;-1279;-140;-55;-59
449492;1;1;0;406;-240;3876;-1284;-162;-84;-77
449502;1;1;0;406;-248;3861;-1296;-165;-103;-107
449512;1;1;0;406;-248;3867;-1313;-173;-100;-135
449522;1;1;0;406;-268;3873;-1321;-173;-104;-153
449532;1;1;0;406;-295;3887;-1316;-184;-88;-159
449542;1;1;0;406;-295;3888;-1319;-173;-62;-145
449552;1;1;0;406;-302;3898;-1312;-160;-46;-132
449562;1;1;0;406;-306;3886;-1309;-156;-37;-118
449572;1;1;0;406;-302;3906;-1292;-136;-48;-106
449582;1;1;0;406;-295;3893;-1279;-122;-54;-96
449592;1;1;0;406;-292;3898;-1294;-114;-57;-76
449602;1;1;0;406;-264;3895;-1295;-120;-55;-48
449612;1;1;0;406;-244;3910;-1294;-124;-61;-30
449622;1;1;0;406;-256;3902;-1298;-134;-62;-15
449632;1;1;0;406;-231;3881;-1320;-146;-61;-12
449642;1;1;0;406;-223;3863;-1317;-145;-54;-27
449652;1;1;0;406;-247;3848;-1316;-146;-62;-53
449662;1;1;0;406;-231;3851;-1307;-153;-82;-79
449672;1;1;0;406;-252;3857;-1318;-156;-85;-85
449682;1;1;0;406;-245;3875;-1318;-163;-68;-89
449692;1;1;0;406;-237;3877;-1312;-155;-66;-94
449702;1;1;0;406;-251;3899;-1318;-164;-56;-100
449712;1;1;0;406;-255;3886;-1315;-159;-52;-101
449722;1;1;0;406;-262;3895;-1331;-157;-36;-89
449732;1;1;0;406;-262;3868;-1317;-157;-34;-86
449742;1;1;0;406;-280;3866;-1292;-151;-38;-84
449752;1;1;0;406;-266;3853;-1283;-151;-45;-90
449762;1;1;0;406;-271;3867;-1286;-150;-72;-106
449772;1;1;0;406;-275;3876;-1294;-153;-96;-94
449782;1;1;0;406;-274;3883;-1282;-146;-117;-76
449792;1;1;0;406;-270;3885;-1305;-141;-126;-61
449802;1;1;0;406;-273;3895;-1322;-134;-123;-53
449812;1;1;0;406;-264;3883;-1320;-139;-103;-52
449822;1;1;0;406;-281;3871;-1338;-144;-82;-56
449832;1;1;0;406;-271;3869;-1345;-131;-63;-45
449842;1;1;0;406;-262;3851;-1322;-134;-41;-51
449852;1;1;0;406;-252;3855;-1333;-145;-29;-53
449862;1;1;0;407;-247;3847;-1346;-140;-21;-76
449872;1;1;0;407;-257;3884;-1334;-130;-29;-98
449882;1;1;0;407;-279;3917;-1308;-135;-46;-104
449892;1;1;0;407;-292;3918;-1313;-145;-55;-86
449902;1;1;0;407;-285;3895;-1271;-149;-56;-50
449912;1;1;0;407;-272;3877;-1261;-140;-74;-28
449922;1;1;0;407;-263;3880;-1281;-138;-108;-26
449932;1;1;0;407;-248;3875;-1305;-154;-140;-36
449942;1;1;0;407;-254;3882;-1306;-151;-157;-40
449952;1;1;0;407;-256;3858;-1307;-149;-166;-45
449962;1;1;0;407;-248;3870;-1322;-158;-171;-46
449972;1;1;0;407;-250;3870;-1321;-153;-163;-45
449982;1;1;0;407;-259;3866;-1326;-148;-151;-36
449992;1;1;0;407;-243;3861;-1327;-154;-132;-41
450002;1;1;0;407;-233;3868;-1339;-150;-119;-52
450012;1;1;0;407;-241;3864;-1369;-167;-111;-84
450022;1;1;0;407;-253;3877;-1340;-164;-105;-113
450032;1;1;0;407;-272;3890;-1326;-172;-88;-129
450042;1;1;0;407;-289;3898;-1289;-172;-81;-131
450052;1;1;0;407;-296;3892;-1269;-168;-80;-121
450062;1;1;0;407;-271;3884;-1275;-148;-83;-112
450072;1;1;0;407;-283;3894;-1293;-130;-99;-104
450082;1;1;0;407;-258;3885;-1295;-125;-100;-92
450092;1;1;0;407;-259;3891;-1322;-116;-103;-79
450102;1;1;0;407;-281;3888;-1328;-114;-106;-77
450112;1;1;0;407;-273;3890;-1336;-129;-100;-57
450122;1;1;0;407;-277;3899;-1317;-132;-103;-48
450132;1;1;0;407;-269;3896;-1309;-135;-92;-36
450142;1;1;0;407;-243;3879;-1316;-137;-79;-30
450152;1;1;0;407;-250;3861;-1322;-146;-63;-37
450162;1;1;0;407;-256;3832;-1346;-130;-63;-73
450172;1;1;0;407;-264;3847;-1323;-134;-68;-109
450182;1;1;0;407;-265;3855;-1323;-133;-79;-140
450192;1;1;0;407;-275;3853;-1320;-132;-88;-138
450202;1;1;0;407;-280;3871;-1315;-113;-78;-111
450212;1;1;0;407;-273;3886;-1344;-99;-65;-81
450222;1;1;0;407;-286;3885;-1366;-102;-54;-59
450232;1;1;0;407;-283;3890;-1350;-109;-46;-53
450242;1;1;0;407;-263;3882;-1344;-101;-36;-64
450252;1;1;0;407;-280;3876;-1344;-94;-49;-69
450262;1;1;0;407;-280;3891;-1337;-110;-67;-60
450272;1;1;0;407;-263;3891;-1328;-111;-68;-44
450282;1;1;0;407;-260;3887;-1335;-124;-67;-22
450292;1;1;0;407;-249;3886;-1351;-126;-70;-13
450302;1;1;0;407;-248;3860;-1337;-131;-69;-21
450312;1;1;0;407;-247;3836;-1319;-124;-60;-38
450322;1;1;0;407;-251;3859;-1325;-133;-66;-69
450332;1;1;0;407;-244;3853;-1304;-135;-78;-91
450342;1;1;0;407;-257;3877;-1315;-134;-71;-107
450352;1;1;0;407;-243;3866;-1306;-132;-71;-109
450362;1;1;0;408;-251;3874;-1293;-125;-74;-108
450372;1;1;0;408;-274;3874;-1309;-121;-79;-104
450382;1;1;0;408;-287;3893;-1305;-119;-91;-95
450392;1;1;0;408;-265;3914;-1309;-142;-93;-70
450402;1;1;0;408;-270;3913;-1338;-161;-84;-26
450412;1;1;0;408;-245;3872;-1304;-153;-63;-4
450422;1;1;0;408;-225;3865;-1277;-134;-63;-22
450432;1;1;0;408;-240;3859;-1280;-138;-87;-63
450442;1;1;0;408;-255;3883;-1320;-149;-103;-86
450452;1;1;0;408;-256;3887;-1309;-138;-108;-78
450462;1;1;0;408;-280;3886;-1310;-134;-110;-74
450472;1;1;0;408;-268;3877;-1300;-136;-113;-70
450482;1;1;0;408;-262;3876;-1318;-138;-105;-82
450492;1;1;0;408;-268;3886;-1312;-127;-107;-80
450502;1;1;0;408;-279;3878;-1308;-140;-106;-66
450512;1;1;0;408;-264;3880;-1315;-140;-89;-46
450522;1;1;0;408;-252;3881;-1329;-147;-81;-39
450532;1;1;0;408;-234;3880;-1328;-148;-77;-41
450542;1;1;0;408;-227;3876;-1336;-154;-71;-39
450552;1;1;0;408;-241;3872;-1350;-161;-67;-41
450562;1;1;0;408;-241;3867;-1320;-152;-74;-57
450572;1;1;0;408;-265;3854;-1316;-155;-79;-84
450582;1;1;0;408;-285;3849;-1288;-151;-90;-112
450592;1;1;0;408;-270;3884;-1301;-153;-107;-115
450602;1;1;0;408;-273;3892;-1310;-161;-134;-101
450612;1;1;0;408;-285;3905;-1301;-172;-148;-72
450622;1;1;0;408;-254;3881;-1315;-170;-145;-48
450632;1;1;0;408;-241;3871;-1295;-175;-135;-44
450642;1;1;0;408;-263;3860;-1330;-160;-128;-62
450652;1;1;0;408;-257;3857;-1291;-149;-114;-67
450662;1;1;0;408;-257;3870;-1296;-153;-107;-71
450672;1;1;0;408;-255;3884;-1307;-151;-115;-68
450682;1;1;0;408;-251;3890;-1324;-148;-131;-66
450692;1;1;0;408;-236;3896;-1325;-151;-129;-56
450702;1;1;0;408;-243;3896;-1319;-138;-112;-49
450712;1;1;0;408;-248;3885;-1332;-147;-94;-45
450722;1;1;0;408;-234;3883;-1350;-148;-84;-43
450732;1;1;0;408;-243;3874;-1331;-152;-81;-58
450742;1;1;0;408;-245;3870;-1331;-156;-76;-65
450752;1;1;0;408;-230;3854;-1301;-150;-64;-71
450762;1;1;0;408;-253;3854;-1337;-155;-63;-84
450772;1;1;0;408;-264;3867;-1327;-157;-62;-92
450782;1;1;0;408;-263;3879;-1345;-161;-69;-96
450792;1;1;0;408;-286;3904;-1319;-146;-72;-78
450802;1;1;0;408;-274;3909;-1305;-154;-62;-50
450812;1;1;0;408;-258;3893;-1303;-143;-71;-30
450822;1;1;0;408;-260;3886;-1307;-145;-75;-28
450832;1;1;0;408;-262;3875;-1304;-136;-95;-34
450842;1;1;0;408;-252;3857;-1319;-139;-99;-52
450852;1;1;0;408;-264;3864;-1303;-140;-105;-67
450862;1;1;0;409;-281;3876;-1317;-142;-120;-73
450872;1;1;0;409;-268;3868;-1327;-154;-129;-66
450882;1;1;0;409;-266;3879;-1313;-164;-120;-50
450892;1;1;0;409;-263;3882;-1326;-160;-124;-31
450902;1;1;0;409;-253;3894;-1313;-148;-124;-19
450912;1;1;0;409;-260;3881;-1320;-138;-127;-15
450922;1;1;0;409;-264;3882;-1317;-142;-105;-12
450932;1;1;0;409;-261;3872;-1300;-140;-96;-11
450942;1;1;0;409;-253;3866;-1328;-134;-94;-19
450952;1;1;0;409;-248;3865;-1335;-141;-100;-29
450962;1;1;0;409;-254;3868;-1310;-146;-106;-39
450972;1;1;0;409;-264;3884;-1312;-143;-120;-46
450982;1;1;0;409;-261;3876;-1304;-150;-123;-48
450992;1;1;0;409;-262;3873;-1323;-136;-138;-43
451002;1;1;0;409;-279;3889;-1314;-144;-136;-34
451012;1;1;0;409;-274;3899;-1317;-163;-143;-24
451022;1;1;0;409;-251;3881;-1301;-156;-131;-16
451032;1;1;0;409;-255;3873;-1296;-157;-121;-16
451042;1;1;0;409;-257;3880;-1317;-144;-127;-34
451052;1;1;0;409;-257;3862;-1298;-141;-128;-52
451062;1;1;0;409;-251;3867;-1318;-127;-130;-73
451072;1;1;0;409;-277;3882;-1333;-115;-137;-76
451082;1;1;0;409;-267;3873;-1329;-124;-130;-54
451092;1;1;0;409;-274;3893;-1343;-121;-133;-18
451102;1;1;0;409;-274;3888;-1306;-120;-129;20
451112;1;1;0;409;-263;3874;-1315;-110;-137;39
451122;1;1;0;409;-253;3891;-1303;-112;-139;52
451132;1;1;0;409;-256;3892;-1327;-121;-138;52
451142;1;1;0;409;-225;3880;-1343;-127;-141;41
451152;1;1;0;409;-240;3874;-1341;-143;-137;29
451162;1;1;0;409;-237;3870;-1349;-156;-115;21
451172;1;1;0;409;-235;3849;-1330;-150;-111;-5
451182;1;1;0;409;-260;3845;-1325;-144;-109;-33
451192;1;1;0;409;-262;3854;-1301;-142;-120;-60
451202;1;1;0;409;-254;3865;-1303;-144;-136;-83
451212;1;1;0;409;-266;3890;-1310;-139;-163;-98
451222;1;1;0;409;-280;3895;-1304;-152;-177;-83
451232;1;1;0;409;-266;3905;-1298;-166;-181;-59
451242;1;1;0;409;-275;3908;-1306;-162;-174;-22
451252;1;1;0;409;-267;3889;-1304;-153;-170;-11
451262;1;1;0;409;-257;3868;-1295;-155;-171;-19
451272;1;1;0;409;-254;3874;-1334;-146;-175;-38
451282;1;1;0;409;-254;3879;-1334;-149;-168;-48
451292;1;1;0;409;-232;3896;-1329;-161;-157;-49
451302;1;1;0;409;-236;3876;-1330;-164;-162;-50
451312;1;1;0;409;-255;3866;-1342;-168;-157;-52
451322;1;1;0;409;-239;3870;-1324;-155;-153;-61
451332;1;1;0;409;-251;3858;-1297;-148;-151;-68
451342;1;1;0;409;-254;3882;-1304;-133;-158;-68
451352;1;1;0;409;-242;3896;-1300;-145;-164;-68
451362;1;1;0;410;-237;3903;-1318;-140;-178;-42
451372;1;1;0;410;-239;3897;-1331;-158;-185;-12
451382;1;1;0;410;-232;3878;-1328;-166;-171;0
451392;1;1;0;410;-227;3860;-1316;-154;-152;-5
451402;1;1;0;410;-253;3854;-1323;-141;-136;-27
451412;1;1;0;410;-254;3871;-1333;-147;-125;-67
451422;1;1;0;410;-246;3874;-1355;-154;-115;-75
451432;1;1;0;410;-245;3881;-1344;-164;-89;-63
451442;1;1;0;410;-239;3875;-1339;-165;-58;-50
451452;1;1;0;410;-226;3862;-1324;-153;-42;-51
451462;1;1;0;410;-240;3859;-1319;-153;-25;-66
451472;1;1;0;410;-247;3871;-1317;-146;-27;-88
451482;1;1;0;410;-239;3878;-1308;-147;-25;-103
451492;1;1;0;410;-252;3891;-1295;-145;-29;-110
451502;1;1;0;410;-249;3903;-1293;-151;-40;-103
451512;1;1;0;410;-254;3897;-1296;-161;-48;-96
451522;1;1;0;410;-260;3886;-1292;-152;-68;-91
451532;1;1;0;410;-250;3895;-1296;-155;-91;-90
451542;1;1;0;410;-242;3884;-1273;-168;-102;-76
451552;1;1;0;410;-252;3876;-1276;-162;-105;-66
451562;1;1;0;410;-242;3880;-1286;-155;-109;-62
451572;1;1;0;410;-233;3882;-1307;-140;-119;-64
451582;1;1;0;410;-250;3895;-1314;-147;-125;-59
451592;1;1;0;410;-244;3876;-1316;-142;-128;-39
451602;1;1;0;410;-248;3886;-1326;-146;-122;-30
451612;1;1;0;410;-249;3866;-1299;-156;-114;-41
451622;1;1;0;410;-246;3865;-1292;-151;-121;-59
451632;1;1;0;410;-257;3876;-1306;-158;-132;-73
451642;1;1;0;410;-259;3875;-1332;-157;-132;-70
451652;1;1;0;410;-257;3889;-1334;-163;-119;-70
451662;1;1;0;410;-259;3885;-1323;-152;-106;-69
451672;1;1;0;410;-258;3885;-1340;-148;-87;-65
451682;1;1;0;410;-261;3878;-1322;-149;-72;-60
451692;1;1;0;410;-244;3879;-1333;-136;-61;-58
451702;1;1;0;410;-234;3870;-1334;-148;-52;-69
451712;1;1;0;410;-254;3858;-1314;-145;-60;-82
451722;1;1;0;410;-230;3886;-1294;-150;-66;-91
451732;1;1;0;410;-249;3878;-1303;-155;-67;-98
451742;1;1;0;410;-248;3887;-1293;-154;-68;-98
451752;1;1;0;410;-250;3892;-1304;-153;-71;-88
451762;1;1;0;410;-254;3888;-1297;-153;-76;-82
451772;1;1;0;410;-258;3892;-1312;-145;-81;-74
451782;1;1;0;410;-260;3887;-1289;-141;-92;-79
451792;1;1;0;410;-250;3877;-1301;-144;-101;-77
451802;1;1;0;410;-233;3881;-1317;-151;-105;-79
451812;1;1;0;410;-242;3881;-1316;-160;-104;-85
451822;1;1;0;410;-252;3873;-1327;-151;-105;-95
451832;1;1;0;410;-256;3863;-1315;-156;-90;-104
451842;1;1;0;410;-257;3868;-1312;-145;-91;-114
451852;1;1;0;410;-276;3872;-1325;-144;-93;-109
451862;1;1;0;411;-278;3883;-1311;-149;-81;-97
451872;1;1;0;411;-268;3888;-1310;-154;-76;-87
451882;1;1;0;411;-257;3901;-1330;-153;-65;-70
451892;1;1;0;411;-245;3893;-1307;-148;-55;-58
451902;1;1;0;411;-241;3884;-1287;-152;-47;-71
451912;1;1;0;411;-233;3860;-1302;-135;-58;-91
451922;1;1;0;411;-241;3878;-1297;-138;-58;-105
451932;1;1;0;411;-258;3869;-1313;-137;-66;-104
451942;1;1;0;411;-247;3875;-1298;-145;-65;-105
451952;1;1;0;411;-244;3880;-1290;-148;-83;-101
451962;1;1;0;411;-240;3878;-1303;-158;-89;-98
451972;1;1;0;411;-258;3882;-1303;-154;-111;-96
451982;1;1;0;411;-243;3883;-1315;-172;-113;-86
451992;1;1;0;411;-232;3862;-1316;-173;-106;-85
452002;1;1;0;411;-245;3864;-1318;-161;-89;-95
452012;1;1;0;411;-249;3873;-1320;-160;-73;-104
452022;1;1;0;411;-259;3875;-1334;-145;-68;-109
452032;1;1;0;411;-264;3881;-1331;-141;-68;-106
452042;1;1;0;411;-276;3891;-1322;-140;-75;-105
452052;1;1;0;411;-274;3903;-1307;-143;-77;-104
452062;1;1;0;411;-263;3898;-1304;-142;-83;-96
452072;1;1;0;411;-271;3888;-1301;-132;-97;-77
452082;1;1;0;411;-262;3899;-1309;-137;-94;-55
452092;1;1;0;411;-263;3890;-1325;-135;-98;-46
452102;1;1;0;411;-264;3868;-1316;-146;-94;-49
452112;1;1;0;411;-254;3871;-1330;-142;-101;-61
452122;1;1;0;411;-259;3865;-1317;-145;-94;-71
452132;1;1;0;411;-266;3874;-1318;-137;-87;-73
452142;1;1;0;411;-258;3888;-1298;-120;-78;-64
452152;1;1;0;411;-268;3875;-1318;-134;-63;-60
452162;1;1;0;411;-257;3875;-1322;-136;-54;-60
452172;1;1;0;411;-252;3868;-1300;-141;-59;-64
452182;1;1;0;411;-247;3884;-1315;-142;-70;-76
452192;1;1;0;411;-260;3890;-1300;-152;-85;-74
452202;1;1;0;411;-235;3896;-1309;-158;-86;-69
452212;1;1;0;411;-251;3879;-1318;-164;-90;-58
452222;1;1;0;411;-277;3873;-1310;-162;-89;-55
452232;1;1;0;411;-261;3858;-1310;-157;-86;-61
452242;1;1;0;411;-260;3865;-1302;-153;-85;-82
452252;1;1;0;411;-277;3865;-1320;-154;-87;-99
452262;1;1;0;411;-263;3900;-1333;-158;-97;-107
452272;1;1;0;411;-267;3901;-1316;-149;-92;-90
452282;1;1;0;411;-284;3895;-1303;-152;-96;-68
452292;1;1;0;411;-281;3890;-1289;-155;-96;-54
452302;1;1;0;411;-272;3892;-1286;-143;-100;-47
452312;1;1;0;411;-261;3876;-1323;-144;-99;-43
452322;1;1;0;411;-255;3875;-1296;-134;-108;-47
452332;1;1;0;411;-271;3870;-1293;-130;-113;-59
452342;1;1;0;411;-273;3870;-1317;-137;-112;-68
452352;1;1;0;411;-261;3888;-1304;-152;-111;-67
452362;1;1;0;412;-275;3883;-1316;-137;-110;-58
452372;1;1;0;412;-280;3884;-1313;-135;-102;-41
452382;1;1;0;412;-252;3885;-1312;-138;-92;-35
452392;1;1;0;412;-241;3872;-1305;-131;-83;-34
452402;1;1;0;412;-248;3875;-1313;-131;-72;-49
452412;1;1;0;412;-245;3881;-1312;-143;-65;-76
452422;1;1;0;412;-247;3878;-1293;-141;-75;-91
452432;1;1;0;412;-268;3869;-1298;-160;-85;-92
452442;1;1;0;412;-254;3883;-1295;-164;-98;-94
452452;1;1;0;412;-250;3868;-1294;-168;-108;-93
452462;1;1;0;412;-270;3873;-1284;-157;-120;-112
452472;1;1;0;412;-256;3881;-1302;-153;-135;-118
452482;1;1;0;412;-261;3900;-1300;-155;-150;-123
452492;1;1;0;412;-276;3898;-1299;-149;-162;-107
452502;1;1;0;412;-272;3898;-1300;-150;-154;-81
452512;1;1;0;412;-251;3895;-1330;-162;-142;-61
452522;1;1;0;412;-257;3878;-1329;-156;-127;-57
452532;1;1;0;412;-258;3863;-1331;-145;-127;-75
452542;1;1;0;412;-258;3870;-1309;-146;-127;-87
452552;1;1;0;412;-258;3892;-1302;-141;-135;-84
452562;1;1;0;412;-252;3910;-1312;-138;-146;-65
452572;1;1;0;412;-245;3910;-1316;-150;-149;-44
452582;1;1;0;412;-248;3899;-1316;-141;-135;-26
452592;1;1;0;412;-235;3869;-1323;-146;-112;-18
452602;1;1;0;412;-239;3857;-1335;-156;-83;-37
452612;1;1;0;412;-239;3854;-1350;-147;-80;-63
452622;1;1;0;412;-253;3847;-1339;-146;-78;-85
452632;1;1;0;412;-251;3869;-1339;-141;-93;-100
452642;1;1;0;412;-258;3874;-1312;-153;-97;-91
452652;1;1;0;412;-252;3890;-1316;-147;-98;-74
452662;1;1;0;412;-257;3898;-1304;-134;-76;-44
452672;1;1;0;412;-265;3889;-1299;-126;-66;-26
452682;1;1;0;412;-254;3879;-1294;-113;-71;-19
452692;1;1;0;412;-244;3878;-1315;-105;-88;-37
452702;1;1;0;412;-264;3877;-1311;-118;-102;-55
452712;1;1;0;412;-249;3870;-1317;-120;-109;-63
452722;1;1;0;412;-250;3876;-1347;-135;-99;-55
452732;1;1;0;412;-242;3876;-1338;-125;-97;-46
452742;1;1;0;412;-257;3876;-1345;-138;-94;-42
452752;1;1;0;412;-240;3881;-1330;-136;-87;-43
452762;1;1;0;412;-243;3880;-1325;-129;-87;-54
452772;1;1;0;412;-233;3884;-1320;-145;-78;-60
452782;1;1;0;412;-231;3892;-1327;-141;-80;-63
452792;1;1;0;412;-247;3875;-1337;-147;-70;-59
452802;1;1;0;412;-239;3865;-1328;-131;-54;-49
452812;1;1;0;412;-240;3860;-1326;-128;-36;-61
452822;1;1;0;412;-243;3863;-1328;-138;-34;-79
452832;1;1;0;412;-258;3865;-1338;-147;-25;-99
452842;1;1;0;412;-257;3873;-1337;-146;-33;-117
452852;1;1;0;412;-263;3871;-1315;-157;-36;-126
452862;1;1;0;413;-273;3896;-1310;-146;-45;-133
452872;1;1;0;413;-255;3890;-1290;-146;-58;-120
452882;1;1;0;413;-257;3893;-1290;-149;-58;-104
452892;1;1;0;413;-261;3898;-1288;-154;-54;-85
452902;1;1;0;413;-253;3880;-1297;-147;-64;-83
452912;1;1;0;413;-251;3877;-1308;-142;-64;-77
452922;1;1;0;413;-262;3868;-1316;-131;-73;-96
452932;1;1;0;413;-249;3867;-1304;-131;-87;-105
452942;1;1;0;413;-273;3858;-1314;-137;-95;-109
452952;1;1;0;413;-271;3884;-1324;-123;-98;-105
452962;1;1;0;413;-264;3895;-1339;-128;-88;-93
452972;1;1;0;413;-257;3894;-1319;-130;-78;-81
452982;1;1;0;413;-257;3898;-1315;-140;-72;-71
452992;1;1;0;413;-248;3881;-1315;-133;-66;-71
453002;1;1;0;413;-254;3874;-1311;-142;-62;-76
453012;1;1;0;413;-242;3885;-1303;-137;-65;-82
453022;1;1;0;413;-230;3873;-1323;-141;-68;-77
453032;1;1;0;413;-222;3860;-1319;-153;-57;-83
453042;1;1;0;413;-234;3867;-1337;-147;-56;-107
453052;1;1;0;413;-236;3864;-1335;-143;-59;-121
453062;1;1;0;413;-264;3862;-1321;-149;-46;-130
453072;1;1;0;413;-277;3855;-1309;-155;-33;-139
453082;1;1;0;413;-265;3886;-1310;-150;-28;-140
453092;1;1;0;413;-272;3889;-1298;-149;-47;-139
453102;1;1;0;413;-270;3900;-1286;-150;-61;-129
453112;1;1;0;413;-260;3906;-1290;-154;-69;-117
453122;1;1;0;413;-261;3901;-1289;-151;-73;-85
453132;1;1;0;413;-254;3882;-1286;-151;-74;-75
453142;1;1;0;413;-263;3874;-1300;-154;-86;-79
453152;1;1;0;413;-255;3858;-1304;-157;-92;-88
453162;1;1;0;413;-257;3864;-1292;-156;-92;-102
453172;1;1;0;413;-265;3881;-1300;-140;-103;-117
453182;1;1;0;413;-284;3896;-1294;-134;-110;-111
453192;1;1;0;413;-278;3892;-1309;-144;-121;-93
453202;1;1;0;413;-283;3893;-1308;-141;-120;-69
453212;1;1;0;413;-258;3879;-1307;-133;-136;-62
453222;1;1;0;413;-255;3886;-1311;-142;-137;-48
453232;1;1;0;413;-250;3897;-1342;-139;-149;-44
453242;1;1;0;413;-253;3876;-1330;-154;-142;-49
453252;1;1;0;413;-268;3859;-1341;-146;-139;-66
453262;1;1;0;413;-256;3852;-1326;-153;-129;-83
453272;1;1;0;413;-266;3854;-1325;-154;-106;-94
453282;1;1;0;413;-264;3863;-1338;-155;-86;-99
453292;1;1;0;413;-259;3873;-1328;-160;-79;-104
453302;1;1;0;413;-261;3879;-1304;-151;-91;-111
453312;1;1;0;413;-266;3876;-1303;-163;-91;-112
453322;1;1;0;413;-273;3884;-1307;-162;-93;-116
453332;1;1;0;413;-279;3896;-1306;-154;-93;-98
453342;1;1;0;413;-275;3896;-1303;-159;-74;-82
453352;1;1;0;413;-282;3882;-1306;-145;-88;-69
453362;1;1;0;414;-273;3859;-1292;-145;-101;-69
453372;1;1;0;414;-274;3880;-1304;-140;-119;-76
453382;1;1;0;414;-259;3897;-1329;-136;-125;-75
453392;1;1;0;414;-255;3884;-1310;-138;-123;-69
453402;1;1;0;414;-264;3877;-1328;-148;-109;-59
453412;1;1;0;414;-259;3873;-1341;-150;-102;-59
453422;1;1;0;414;-251;3875;-1322;-143;-97;-73
453432;1;1;0;414;-258;3862;-1318;-138;-100;-90
453442;1;1;0;414;-257;3862;-1315;-146;-93;-101
453452;1;1;0;414;-275;3852;-1319;-144;-87;-112
453462;1;1;0;414;-275;3868;-1332;-153;-82;-117
453472;1;1;0;414;-290;3879;-1330;-154;-75;-116
453482;1;1;0;414;-288;3883;-1325;-159;-63;-111
453492;1;1;0;414;-283;3887;-1323;-158;-62;-94
453502;1;1;0;414;-262;3892;-1316;-164;-56;-85
453512;1;1;0;414;-243;3891;-1306;-170;-69;-84
453522;1;1;0;414;-252;3878;-1316;-166;-71;-100
453532;1;1;0;414;-241;3868;-1312;-158;-85;-117
453542;1;1;0;414;-262;3876;-1298;-168;-87;-135
453552;1;1;0;414;-280;3869;-1277;-162;-99;-140
453562;1;1;0;414;-279;3874;-1280;-168;-103;-130
453572;1;1;0;414;-274;3882;-1307;-161;-112;-127
453582;1;1;0;414;-282;3886;-1295;-154;-126;-115
453592;1;1;0;414;-280;3892;-1306;-155;-143;-102
453602;1;1;0;414;-271;3890;-1317;-160;-144;-86
453612;1;1;0;414;-273;3883;-1329;-156;-132;-58
453622;1;1;0;414;-266;3876;-1344;-145;-115;-47
453632;1;1;0;414;-264;3877;-1348;-157;-90;-44
453642;1;1;0;414;-267;3867;-1352;-154;-76;-59
